SessionID,N,Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,VBAT,Label,Action Name,ActionTime
heni_olier_31_1_try2_20250131_182803,1942,0.025071859,-94886,-109424,181178,385437,358146,316269,438896,628801,15883,1926,3594,-117,133,-15,3316,0,Rest,0.025071859
heni_olier_31_1_try2_20250131_182803,1943,0.025071859,-94763,-109240,181382,385638,358292,316305,438579,628823,15883,1926,3594,-117,133,-15,3316,0,Rest,0.025071859
heni_olier_31_1_try2_20250131_182803,1944,0.025071859,-94695,-109102,181538,385757,358383,316309,438331,628826,15883,1926,3594,-117,133,-15,3316,0,Rest,0.025071859
heni_olier_31_1_try2_20250131_182803,1945,0.025071859,-94678,-109115,181529,385767,358507,316567,438672,628891,15883,1926,3594,-117,133,-15,3316,0,Rest,0.025071859
heni_olier_31_1_try2_20250131_182803,1946,0.025071859,-94459,-108932,181663,385804,358424,316575,439318,629089,15883,1926,3594,-117,133,-15,3316,0,Rest,0.025071859
heni_olier_31_1_try2_20250131_182803,1947,0.025071859,-94789,-109201,181447,385643,358351,316439,439216,628867,15932,1912,3616,-43,81,-15,3316,0,Rest,0.025071859
heni_olier_31_1_try2_20250131_182803,1948,0.026068449,-94762,-109235,181364,385564,358353,316432,439187,628896,15932,1912,3616,-43,81,-15,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1949,0.026068449,-94448,-108941,181654,385866,358764,316803,439461,629180,15932,1912,3616,-43,81,-15,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1950,0.026068449,-94444,-108900,181671,385819,358633,316821,439368,629214,15932,1912,3616,-43,81,-15,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1951,0.026068449,-94424,-108932,181613,385707,358234,316644,439432,629311,15932,1912,3616,-43,81,-15,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1952,0.026068449,-94472,-108976,181629,385817,358269,316524,439263,629241,15932,1912,3616,-43,81,-15,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1953,0.026068449,-94688,-109137,181456,385679,358238,316411,438903,629050,15932,1912,3616,-43,81,-15,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1954,0.026068449,-94719,-109142,181492,385717,358242,316453,438879,629011,15932,1912,3616,-43,81,-15,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1955,0.026068449,-94553,-108961,181673,385903,358429,316638,439166,629149,15932,1912,3616,-43,81,-15,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1956,0.026068449,-94781,-109186,181416,385603,358137,316320,438906,628982,15932,1912,3616,-43,81,-15,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1957,0.026068449,-94766,-109161,181446,385639,358208,316383,438977,628993,15924,1992,3616,-141,63,22,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1958,0.026068449,-94441,-108829,181786,386001,358576,316758,439329,629236,15924,1992,3616,-141,63,22,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1959,0.026068449,-94344,-108712,181892,386121,358733,316891,439367,629354,15924,1992,3616,-141,63,22,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1960,0.026068449,-94482,-108846,181750,385963,358640,316789,439311,629271,15924,1992,3616,-141,63,22,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1961,0.026068449,-94520,-108879,181780,386037,358669,316845,439249,629223,15924,1992,3616,-141,63,22,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1962,0.026068449,-94669,-109016,181610,385763,358146,316549,439019,629106,15924,1992,3616,-141,63,22,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1963,0.026068449,-94749,-109119,181469,385643,358099,316498,438996,629136,15924,1992,3616,-141,63,22,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1964,0.026068449,-94579,-108909,181661,385864,358342,316675,439114,629290,15924,1992,3616,-141,63,22,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1965,0.026068449,-94501,-108804,181788,385991,358464,316753,439154,629350,15924,1992,3616,-141,63,22,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1966,0.026068449,-94547,-108829,181766,385984,358438,316666,439003,629291,15924,1992,3616,-141,63,22,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1967,0.026068449,-94675,-108914,181666,385908,358463,316685,438860,629188,15913,2032,3607,-287,105,56,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1968,0.026068449,-94868,-109165,181355,385570,358127,316422,438825,629088,15913,2032,3607,-287,105,56,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1969,0.026068449,-94707,-108943,181622,385841,358176,316501,439228,629209,15913,2032,3607,-287,105,56,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1970,0.026068449,-94772,-109032,181580,385848,358211,316545,439118,629183,15913,2032,3607,-287,105,56,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1971,0.026068449,-94936,-109258,181289,385512,357826,316249,438841,629070,15913,2032,3607,-287,105,56,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1972,0.026068449,-94999,-109211,181363,385629,358158,316469,438385,628966,15913,2032,3607,-287,105,56,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1973,0.026068449,-94690,-108892,181645,385846,358733,316832,438329,629181,15913,2032,3607,-287,105,56,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1974,0.026068449,-94652,-108894,181613,385765,357884,316674,438765,629260,15913,2032,3607,-287,105,56,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1975,0.026068449,-94891,-109193,181344,385689,357636,316245,439250,629211,15913,2032,3607,-287,105,56,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1976,0.026068449,-94914,-109162,181390,385761,357998,316382,439578,629268,15913,2032,3607,-287,105,56,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1977,0.026068449,-95017,-109161,181399,385740,358086,316477,439060,629103,15908,2013,3601,-292,162,70,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1978,0.026068449,-94631,-108713,181876,386240,358675,316992,439223,629309,15908,2013,3601,-292,162,70,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1979,0.026068449,-94536,-108574,182020,386424,358755,317099,439254,629421,15908,2013,3601,-292,162,70,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1980,0.026068449,-94834,-108978,181534,385828,357784,316345,439094,629232,15908,2013,3601,-292,162,70,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1981,0.026068449,-94839,-108999,181469,385719,357784,316319,439032,629231,15908,2013,3601,-292,162,70,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1982,0.026068449,-94527,-108671,181831,386110,358216,316736,439084,629404,15908,2013,3601,-292,162,70,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1983,0.026068449,-94594,-108767,181745,386029,358169,316733,438813,629384,15908,2013,3601,-292,162,70,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1984,0.026068449,-94438,-108597,181904,386188,358408,316986,439041,629520,15908,2013,3601,-292,162,70,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1985,0.026068449,-94433,-108569,181919,386208,358529,317039,439232,629551,15908,2013,3601,-292,162,70,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1986,0.026068449,-94661,-108777,181716,386051,358430,316921,439527,629448,15908,2013,3601,-292,162,70,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1987,0.026068449,-94946,-109021,181544,385895,358064,316649,439483,629228,15907,1960,3615,-212,205,97,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1988,0.026068449,-94564,-108621,181975,386265,358271,316951,439529,629471,15907,1960,3615,-212,205,97,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1989,0.026068449,-94577,-108714,181830,386131,358243,316901,439584,629551,15907,1960,3615,-212,205,97,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1990,0.026068449,-94887,-108997,181517,385802,357913,316452,438934,629261,15907,1960,3615,-212,205,97,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1991,0.026068449,-94931,-109014,181520,385849,357969,316549,438979,629246,15907,1960,3615,-212,205,97,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1992,0.026068449,-94826,-108965,181543,385871,358010,316693,439021,629369,15907,1960,3615,-212,205,97,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1993,0.026068449,-94651,-108812,181696,386023,358189,316888,439247,629563,15907,1960,3615,-212,205,97,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1994,0.026068449,-94995,-109089,181494,385875,357991,316594,439065,629296,15907,1960,3615,-212,205,97,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1995,0.026068449,-94921,-108990,181610,385927,357975,316563,439024,629291,15907,1960,3615,-212,205,97,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1996,0.026068449,-94706,-108834,181681,385943,357981,316656,439273,629530,15907,1960,3615,-212,205,97,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1997,0.026068449,-94844,-108930,181583,385841,357863,316569,439169,629454,15908,1921,3640,-158,204,141,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1998,0.026068449,-94561,-108612,181908,386178,358195,316889,439421,629630,15908,1921,3640,-158,204,141,3316,0,Rest,0.026068449
heni_olier_31_1_try2_20250131_182803,1999,0.026068449,-94490,-108536,182008,386313,358358,317049,439494,629734,15908,1921,3640,-158,204,141,3316,0,Rest,0.026068449
