SessionID,N,Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,VBAT,Label,Action Name,ActionTime
new_liad_olier_20250129_134841,4415,3.8164169788360596,4643223.0,4619854.0,4678267.0,4614470.0,4473004.0,4604886.0,4578643.0,4659091.0,17013.0,-2223.0,795.0,-2803.0,1392.0,433.0,4031.0,2,Close ,0.8156130313873291
new_liad_olier_20250129_134841,4416,3.8164169788360596,4643098.0,4619773.0,4678213.0,4614406.0,4472898.0,4604746.0,4578528.0,4658993.0,17013.0,-2223.0,795.0,-2803.0,1392.0,433.0,4031.0,2,Close ,0.8156130313873291
new_liad_olier_20250129_134841,4417,3.8204197883605957,4642947.0,4619585.0,4678004.0,4614224.0,4472724.0,4604561.0,4578353.0,4658843.0,17013.0,-2223.0,795.0,-2803.0,1392.0,433.0,4031.0,2,Close ,0.8196158409118652
new_liad_olier_20250129_134841,4418,3.8204197883605957,4642819.0,4619334.0,4677656.0,4613935.0,4472521.0,4604354.0,4578189.0,4658689.0,17013.0,-2223.0,795.0,-2803.0,1392.0,433.0,4031.0,2,Close ,0.8196158409118652
new_liad_olier_20250129_134841,4419,3.8244168758392334,4642658.0,4619056.0,4677321.0,4613645.0,4472304.0,4604152.0,4577981.0,4658479.0,17013.0,-2223.0,795.0,-2803.0,1392.0,433.0,4031.0,2,Close ,0.8236129283905029
new_liad_olier_20250129_134841,4420,3.8244168758392334,4642613.0,4618908.0,4677174.0,4613526.0,4472239.0,4604129.0,4577900.0,4658407.0,17013.0,-2223.0,795.0,-2803.0,1392.0,433.0,4031.0,2,Close ,0.8236129283905029
new_liad_olier_20250129_134841,4421,3.8284173011779785,4642736.0,4619014.0,4677309.0,4613660.0,4472381.0,4604276.0,4578014.0,4658539.0,17013.0,-2223.0,795.0,-2803.0,1392.0,433.0,4031.0,2,Close ,0.827613353729248
new_liad_olier_20250129_134841,4422,3.8284173011779785,4642985.0,4619346.0,4677670.0,4613997.0,4472688.0,4604541.0,4578284.0,4658851.0,17013.0,-2223.0,795.0,-2803.0,1392.0,433.0,4031.0,2,Close ,0.827613353729248
new_liad_olier_20250129_134841,4423,3.8324172496795654,4643244.0,4619763.0,4678153.0,4614430.0,4473034.0,4604804.0,4578603.0,4659200.0,17013.0,-2223.0,795.0,-2803.0,1392.0,433.0,4031.0,2,Close ,0.831613302230835
new_liad_olier_20250129_134841,4424,3.8324172496795654,4643471.0,4620135.0,4678635.0,4614849.0,4473351.0,4605005.0,4578876.0,4659518.0,17013.0,-2223.0,795.0,-2803.0,1392.0,433.0,4031.0,2,Close ,0.831613302230835
new_liad_olier_20250129_134841,4425,3.8374180793762207,4643481.0,4620274.0,4678880.0,4615065.0,4473460.0,4605028.0,4578921.0,4659608.0,16918.0,-2401.0,959.0,-2608.0,1548.0,499.0,4031.0,2,Close ,0.8366141319274902
new_liad_olier_20250129_134841,4426,3.8374180793762207,4643375.0,4620210.0,4678842.0,4615033.0,4473389.0,4604909.0,4578826.0,4659543.0,16918.0,-2401.0,959.0,-2608.0,1548.0,499.0,4031.0,2,Close ,0.8366141319274902
new_liad_olier_20250129_134841,4427,3.8404183387756348,4643171.0,4619965.0,4678554.0,4614796.0,4473177.0,4604692.0,4578608.0,4659336.0,16918.0,-2401.0,959.0,-2608.0,1548.0,499.0,4031.0,2,Close ,0.8396143913269043
new_liad_olier_20250129_134841,4428,3.8404183387756348,4642946.0,4619601.0,4678081.0,4614417.0,4472899.0,4604451.0,4578366.0,4659081.0,16918.0,-2401.0,959.0,-2608.0,1548.0,499.0,4031.0,2,Close ,0.8396143913269043
new_liad_olier_20250129_134841,4429,3.844416856765747,4642731.0,4619290.0,4677709.0,4614107.0,4472654.0,4604258.0,4578106.0,4658818.0,16918.0,-2401.0,959.0,-2608.0,1548.0,499.0,4031.0,2,Close ,0.8436129093170166
new_liad_olier_20250129_134841,4430,3.844416856765747,4642709.0,4619168.0,4677520.0,4613967.0,4472607.0,4604216.0,4578059.0,4658773.0,16918.0,-2401.0,959.0,-2608.0,1548.0,499.0,4031.0,2,Close ,0.8436129093170166
new_liad_olier_20250129_134841,4431,3.848416805267334,4642757.0,4619209.0,4677588.0,4614038.0,4472701.0,4604293.0,4578104.0,4658837.0,16918.0,-2401.0,959.0,-2608.0,1548.0,499.0,4031.0,2,Close ,0.8476128578186035
new_liad_olier_20250129_134841,4432,3.848416805267334,4643152.0,4619623.0,4678044.0,4614483.0,4473138.0,4604616.0,4578508.0,4659284.0,16918.0,-2401.0,959.0,-2608.0,1548.0,499.0,4031.0,2,Close ,0.8476128578186035
new_liad_olier_20250129_134841,4433,3.8524169921875,4643399.0,4619977.0,4678498.0,4614892.0,4473462.0,4604787.0,4578776.0,4659609.0,16918.0,-2401.0,959.0,-2608.0,1548.0,499.0,4031.0,2,Close ,0.8516130447387695
new_liad_olier_20250129_134841,4434,3.8524169921875,4643492.0,4620226.0,4678874.0,4615206.0,4473659.0,4604869.0,4578929.0,4659798.0,16918.0,-2401.0,959.0,-2608.0,1548.0,499.0,4031.0,2,Close ,0.8516130447387695
new_liad_olier_20250129_134841,4435,3.856416940689087,4643595.0,4620421.0,4679121.0,4615439.0,4473828.0,4605009.0,4579139.0,4660004.0,16613.0,-2480.0,1191.0,-2139.0,1545.0,563.0,4031.0,2,Close ,0.8556129932403564
new_liad_olier_20250129_134841,4436,3.856416940689087,4643414.0,4620296.0,4679042.0,4615345.0,4473689.0,4604928.0,4579033.0,4659883.0,16613.0,-2480.0,1191.0,-2139.0,1545.0,563.0,4031.0,2,Close ,0.8556129932403564
new_liad_olier_20250129_134841,4437,3.860416889190674,4643262.0,4620090.0,4678819.0,4615145.0,4473531.0,4604885.0,4578953.0,4659755.0,16613.0,-2480.0,1191.0,-2139.0,1545.0,563.0,4031.0,2,Close ,0.8596129417419434
new_liad_olier_20250129_134841,4438,3.860416889190674,4643072.0,4619756.0,4678373.0,4614767.0,4473268.0,4604795.0,4578854.0,4659578.0,16613.0,-2480.0,1191.0,-2139.0,1545.0,563.0,4031.0,2,Close ,0.8596129417419434
new_liad_olier_20250129_134841,4439,3.86441707611084,4642713.0,4619289.0,4677859.0,4614281.0,4472859.0,4604528.0,4578548.0,4659204.0,16613.0,-2480.0,1191.0,-2139.0,1545.0,563.0,4031.0,2,Close ,0.8636131286621094
new_liad_olier_20250129_134841,4440,3.86441707611084,4642571.0,4619098.0,4677668.0,4614091.0,4472719.0,4604514.0,4578427.0,4659044.0,16613.0,-2480.0,1191.0,-2139.0,1545.0,563.0,4031.0,2,Close ,0.8636131286621094
new_liad_olier_20250129_134841,4441,3.8684232234954834,4642676.0,4619203.0,4677794.0,4614196.0,4472857.0,4604745.0,4578601.0,4659174.0,16613.0,-2480.0,1191.0,-2139.0,1545.0,563.0,4031.0,2,Close ,0.8676192760467529
new_liad_olier_20250129_134841,4442,3.8684232234954834,4642919.0,4619504.0,4678163.0,4614509.0,4473152.0,4605053.0,4578951.0,4659478.0,16613.0,-2480.0,1191.0,-2139.0,1545.0,563.0,4031.0,2,Close ,0.8676192760467529
new_liad_olier_20250129_134841,4443,3.8724169731140137,4643172.0,4619886.0,4678638.0,4614912.0,4473496.0,4605401.0,4579349.0,4659838.0,16613.0,-2480.0,1191.0,-2139.0,1545.0,563.0,4031.0,2,Close ,0.8716130256652832
new_liad_olier_20250129_134841,4444,3.8724169731140137,4643331.0,4620173.0,4679026.0,4615243.0,4473748.0,4605756.0,4579651.0,4660104.0,16613.0,-2480.0,1191.0,-2139.0,1545.0,563.0,4031.0,2,Close ,0.8716130256652832
new_liad_olier_20250129_134841,4445,3.876417398452759,4643384.0,4620338.0,4679277.0,4615434.0,4473864.0,4605939.0,4579837.0,4660258.0,16236.0,-2635.0,1477.0,-1586.0,1349.0,631.0,4031.0,2,Close ,0.8756134510040283
new_liad_olier_20250129_134841,4446,3.876417398452759,4643218.0,4620226.0,4679211.0,4615333.0,4473721.0,4605827.0,4579766.0,4660148.0,16236.0,-2635.0,1477.0,-1586.0,1349.0,631.0,4031.0,2,Close ,0.8756134510040283
new_liad_olier_20250129_134841,4447,3.8794167041778564,4642989.0,4619961.0,4678942.0,4615075.0,4473475.0,4605642.0,4579610.0,4659935.0,16236.0,-2635.0,1477.0,-1586.0,1349.0,631.0,4031.0,2,Close ,0.878612756729126
new_liad_olier_20250129_134841,4448,3.8794167041778564,4642804.0,4619688.0,4678601.0,4614773.0,4473229.0,4605410.0,4579470.0,4659739.0,16236.0,-2635.0,1477.0,-1586.0,1349.0,631.0,4031.0,2,Close ,0.878612756729126
new_liad_olier_20250129_134841,4449,3.8844168186187744,4642758.0,4619528.0,4678368.0,4614578.0,4473091.0,4605328.0,4579451.0,4659681.0,16236.0,-2635.0,1477.0,-1586.0,1349.0,631.0,4031.0,2,Close ,0.883612871170044
new_liad_olier_20250129_134841,4450,3.8844168186187744,4642711.0,4619404.0,4678209.0,4614441.0,4472982.0,4605327.0,4579428.0,4659625.0,16236.0,-2635.0,1477.0,-1586.0,1349.0,631.0,4031.0,2,Close ,0.883612871170044
new_liad_olier_20250129_134841,4451,3.8884191513061523,4642899.0,4619598.0,4678436.0,4614654.0,4473155.0,4605536.0,4579672.0,4659844.0,16236.0,-2635.0,1477.0,-1586.0,1349.0,631.0,4031.0,2,Close ,0.8876152038574219
new_liad_olier_20250129_134841,4452,3.8884191513061523,4643089.0,4619883.0,4678808.0,4614995.0,4473376.0,4605715.0,4579952.0,4660111.0,16236.0,-2635.0,1477.0,-1586.0,1349.0,631.0,4031.0,2,Close ,0.8876152038574219
new_liad_olier_20250129_134841,4453,3.8924176692962646,4643288.0,4620259.0,4679306.0,4615436.0,4473645.0,4605906.0,4580232.0,4660412.0,16236.0,-2635.0,1477.0,-1586.0,1349.0,631.0,4031.0,2,Close ,0.8916137218475342
new_liad_olier_20250129_134841,4454,3.8924176692962646,4643546.0,4620676.0,4679814.0,4615905.0,4473978.0,4606101.0,4580606.0,4660812.0,16236.0,-2635.0,1477.0,-1586.0,1349.0,631.0,4031.0,2,Close ,0.8916137218475342
new_liad_olier_20250129_134841,4455,3.8964171409606934,4643515.0,4620821.0,4680056.0,4616098.0,4474018.0,4606004.0,4580653.0,4660892.0,16003.0,-2903.0,1596.0,-501.0,892.0,471.0,4031.0,2,Close ,0.8956131935119629
new_liad_olier_20250129_134841,4456,3.8964171409606934,4643483.0,4620844.0,4680093.0,4616136.0,4473952.0,4605778.0,4580637.0,4660893.0,16003.0,-2903.0,1596.0,-501.0,892.0,471.0,4031.0,2,Close ,0.8956131935119629
new_liad_olier_20250129_134841,4457,3.900425910949707,4643403.0,4620716.0,4679934.0,4616041.0,4473793.0,4605551.0,4580561.0,4660813.0,16003.0,-2903.0,1596.0,-501.0,892.0,471.0,4031.0,2,Close ,0.8996219635009766
new_liad_olier_20250129_134841,4458,3.900425910949707,4643285.0,4620466.0,4679613.0,4615818.0,4473574.0,4605335.0,4580454.0,4660686.0,16003.0,-2903.0,1596.0,-501.0,892.0,471.0,4031.0,2,Close ,0.8996219635009766
new_liad_olier_20250129_134841,4459,3.9034171104431152,4643078.0,4620153.0,4679234.0,4615471.0,4473295.0,4605239.0,4580242.0,4660460.0,16003.0,-2903.0,1596.0,-501.0,892.0,471.0,4031.0,2,Close ,0.9026131629943848
new_liad_olier_20250129_134841,4460,3.9034171104431152,4642991.0,4620023.0,4679074.0,4615293.0,4473174.0,4605276.0,4580149.0,4660357.0,16003.0,-2903.0,1596.0,-501.0,892.0,471.0,4031.0,2,Close ,0.9026131629943848
new_liad_olier_20250129_134841,4461,3.908417224884033,4643201.0,4620228.0,4679278.0,4615528.0,4473373.0,4605483.0,4580412.0,4660600.0,16003.0,-2903.0,1596.0,-501.0,892.0,471.0,4031.0,2,Close ,0.9076132774353027
new_liad_olier_20250129_134841,4462,3.908417224884033,4643521.0,4620591.0,4679672.0,4615912.0,4473688.0,4605793.0,4580858.0,4661016.0,16003.0,-2903.0,1596.0,-501.0,892.0,471.0,4031.0,2,Close ,0.9076132774353027
new_liad_olier_20250129_134841,4463,3.91241717338562,4643733.0,4620947.0,4680143.0,4616290.0,4473911.0,4606019.0,4581195.0,4661334.0,16003.0,-2903.0,1596.0,-501.0,892.0,471.0,4031.0,2,Close ,0.9116132259368896
new_liad_olier_20250129_134841,4464,3.91241717338562,4643962.0,4621344.0,4680646.0,4616666.0,4474115.0,4606115.0,4581531.0,4661664.0,16003.0,-2903.0,1596.0,-501.0,892.0,471.0,4031.0,2,Close ,0.9116132259368896
new_liad_olier_20250129_134841,4465,3.915416717529297,4644049.0,4621558.0,4680949.0,4616912.0,4474187.0,4606128.0,4581720.0,4661848.0,16067.0,-3076.0,1812.0,713.0,1220.0,322.0,4031.0,2,Close ,0.9146127700805664
new_liad_olier_20250129_134841,4466,3.915416717529297,4643963.0,4621510.0,4680918.0,4616938.0,4474036.0,4606070.0,4581693.0,4661799.0,16067.0,-3076.0,1812.0,713.0,1220.0,322.0,4031.0,2,Close ,0.9146127700805664
new_liad_olier_20250129_134841,4467,3.919416666030884,4643794.0,4621313.0,4680693.0,4616699.0,4473736.0,4605979.0,4581516.0,4661619.0,16067.0,-3076.0,1812.0,713.0,1220.0,322.0,4031.0,2,Close ,0.9186127185821533
new_liad_olier_20250129_134841,4468,3.919416666030884,4643636.0,4621038.0,4680305.0,4616322.0,4473387.0,4605786.0,4581381.0,4661426.0,16067.0,-3076.0,1812.0,713.0,1220.0,322.0,4031.0,2,Close ,0.9186127185821533
new_liad_olier_20250129_134841,4469,3.924417018890381,4643461.0,4620756.0,4679943.0,4616059.0,4473056.0,4605582.0,4581204.0,4661193.0,16067.0,-3076.0,1812.0,713.0,1220.0,322.0,4031.0,2,Close ,0.9236130714416504
new_liad_olier_20250129_134841,4470,3.924417018890381,4643367.0,4620583.0,4679757.0,4616001.0,4472863.0,4605676.0,4581101.0,4661066.0,16067.0,-3076.0,1812.0,713.0,1220.0,322.0,4031.0,2,Close ,0.9236130714416504
new_liad_olier_20250129_134841,4471,3.9284255504608154,4643574.0,4620775.0,4679927.0,4616048.0,4472984.0,4606027.0,4581357.0,4661284.0,16067.0,-3076.0,1812.0,713.0,1220.0,322.0,4031.0,2,Close ,0.927621603012085
new_liad_olier_20250129_134841,4472,3.9284255504608154,4643766.0,4621083.0,4680299.0,4616168.0,4473109.0,4606276.0,4581596.0,4661508.0,16067.0,-3076.0,1812.0,713.0,1220.0,322.0,4031.0,2,Close ,0.927621603012085
new_liad_olier_20250129_134841,4473,3.9314167499542236,4644203.0,4621573.0,4680890.0,4616704.0,4473439.0,4606522.0,4582021.0,4661929.0,16067.0,-3076.0,1812.0,713.0,1220.0,322.0,4031.0,2,Close ,0.9306128025054932
new_liad_olier_20250129_134841,4474,3.9314167499542236,4644565.0,4622032.0,4681428.0,4617313.0,4473823.0,4606633.0,4582407.0,4662336.0,16067.0,-3076.0,1812.0,713.0,1220.0,322.0,4031.0,2,Close ,0.9306128025054932
new_liad_olier_20250129_134841,4475,3.9354169368743896,4644657.0,4622217.0,4681584.0,4617514.0,4473978.0,4606824.0,4582614.0,4662535.0,16115.0,-3256.0,1835.0,1270.0,921.0,282.0,4031.0,2,Close ,0.9346129894256592
new_liad_olier_20250129_134841,4476,3.9364168643951416,4644428.0,4622084.0,4681513.0,4617389.0,4473741.0,4606699.0,4582456.0,4662369.0,16115.0,-3256.0,1835.0,1270.0,921.0,282.0,4031.0,2,Close ,0.9356129169464111
new_liad_olier_20250129_134841,4477,3.9394168853759766,4644311.0,4621978.0,4681411.0,4617270.0,4473559.0,4606563.0,4582386.0,4662276.0,16115.0,-3256.0,1835.0,1270.0,921.0,282.0,4031.0,2,Close ,0.9386129379272461
new_liad_olier_20250129_134841,4478,3.9394168853759766,4644156.0,4621739.0,4681074.0,4617039.0,4473298.0,4606196.0,4582248.0,4662120.0,16115.0,-3256.0,1835.0,1270.0,921.0,282.0,4031.0,2,Close ,0.9386129379272461
new_liad_olier_20250129_134841,4479,3.9434168338775635,4643991.0,4621520.0,4680804.0,4616816.0,4473046.0,4605891.0,4582041.0,4661933.0,16115.0,-3256.0,1835.0,1270.0,921.0,282.0,4031.0,2,Close ,0.942612886428833
new_liad_olier_20250129_134841,4480,3.9444167613983154,4644051.0,4621529.0,4680793.0,4616839.0,4473055.0,4605759.0,4582072.0,4661976.0,16115.0,-3256.0,1835.0,1270.0,921.0,282.0,4031.0,2,Close ,0.943612813949585
new_liad_olier_20250129_134841,4481,3.9474170207977295,4644276.0,4621748.0,4681016.0,4617064.0,4473237.0,4605784.0,4582310.0,4662229.0,16115.0,-3256.0,1835.0,1270.0,921.0,282.0,4031.0,2,Close ,0.946613073348999
new_liad_olier_20250129_134841,4482,3.9474170207977295,4644511.0,4622068.0,4681444.0,4617441.0,4473494.0,4605873.0,4582550.0,4662511.0,16115.0,-3256.0,1835.0,1270.0,921.0,282.0,4031.0,2,Close ,0.946613073348999
new_liad_olier_20250129_134841,4483,3.9524168968200684,4644914.0,4622579.0,4682072.0,4618023.0,4473911.0,4605922.0,4582969.0,4662992.0,16115.0,-3256.0,1835.0,1270.0,921.0,282.0,4031.0,2,Close ,0.9516129493713379
new_liad_olier_20250129_134841,4484,3.9524168968200684,4645126.0,4622955.0,4682583.0,4618489.0,4474191.0,4605751.0,4583186.0,4663301.0,16115.0,-3256.0,1835.0,1270.0,921.0,282.0,4031.0,2,Close ,0.9516129493713379
new_liad_olier_20250129_134841,4485,3.9554169178009033,4645172.0,4623149.0,4682893.0,4618781.0,4474329.0,4605791.0,4583253.0,4663442.0,15962.0,-3082.0,1742.0,1783.0,566.0,20.0,4031.0,2,Close ,0.9546129703521729
new_liad_olier_20250129_134841,4486,3.9554169178009033,4645092.0,4623108.0,4682873.0,4618790.0,4474272.0,4605696.0,4583203.0,4663431.0,15962.0,-3082.0,1742.0,1783.0,566.0,20.0,4031.0,2,Close ,0.9546129703521729
new_liad_olier_20250129_134841,4487,3.9594178199768066,4644889.0,4622917.0,4682695.0,4618633.0,4474059.0,4605340.0,4582983.0,4663239.0,15962.0,-3082.0,1742.0,1783.0,566.0,20.0,4031.0,2,Close ,0.9586138725280762
new_liad_olier_20250129_134841,4488,3.9594178199768066,4644839.0,4622764.0,4682463.0,4618464.0,4473930.0,4605040.0,4582964.0,4663194.0,15962.0,-3082.0,1742.0,1783.0,566.0,20.0,4031.0,2,Close ,0.9586138725280762
new_liad_olier_20250129_134841,4489,3.9644174575805664,4644699.0,4622515.0,4682161.0,4618214.0,4473761.0,4604736.0,4582840.0,4663048.0,15962.0,-3082.0,1742.0,1783.0,566.0,20.0,4031.0,2,Close ,0.9636135101318359
new_liad_olier_20250129_134841,4490,3.9644174575805664,4644578.0,4622349.0,4681983.0,4618062.0,4473650.0,4604563.0,4582729.0,4662924.0,15962.0,-3082.0,1742.0,1783.0,566.0,20.0,4031.0,2,Close ,0.9636135101318359
new_liad_olier_20250129_134841,4491,3.9684174060821533,4644729.0,4622503.0,4682171.0,4618240.0,4473831.0,4604589.0,4582939.0,4663112.0,15962.0,-3082.0,1742.0,1783.0,566.0,20.0,4031.0,2,Close ,0.9676134586334229
new_liad_olier_20250129_134841,4492,3.9684174060821533,4644954.0,4622780.0,4682504.0,4618544.0,4474103.0,4604948.0,4583299.0,4663429.0,15962.0,-3082.0,1742.0,1783.0,566.0,20.0,4031.0,2,Close ,0.9676134586334229
new_liad_olier_20250129_134841,4493,3.9714174270629883,4645218.0,4623149.0,4682949.0,4618940.0,4474394.0,4605438.0,4583742.0,4663814.0,15962.0,-3082.0,1742.0,1783.0,566.0,20.0,4031.0,2,Close ,0.9706134796142578
new_liad_olier_20250129_134841,4494,3.972417116165161,4645444.0,4623490.0,4683384.0,4619301.0,4474658.0,4605749.0,4584139.0,4664167.0,15962.0,-3082.0,1742.0,1783.0,566.0,20.0,4031.0,2,Close ,0.9716131687164307
new_liad_olier_20250129_134841,4495,3.975416898727417,4645497.0,4623702.0,4683710.0,4619533.0,4474757.0,4605729.0,4584301.0,4664308.0,16040.0,-2627.0,1928.0,1652.0,688.0,-133.0,4031.0,2,Close ,0.9746129512786865
new_liad_olier_20250129_134841,4496,3.976417303085327,4645454.0,4623714.0,4683732.0,4619516.0,4474714.0,4605788.0,4584357.0,4664321.0,16040.0,-2627.0,1928.0,1652.0,688.0,-133.0,4031.0,2,Close ,0.9756133556365967
new_liad_olier_20250129_134841,4497,3.979417085647583,4645244.0,4623528.0,4683566.0,4619297.0,4474489.0,4605652.0,4584181.0,4664108.0,16040.0,-2627.0,1928.0,1652.0,688.0,-133.0,4031.0,2,Close ,0.9786131381988525
new_liad_olier_20250129_134841,4498,3.979417085647583,4645125.0,4623328.0,4683310.0,4619025.0,4474279.0,4605518.0,4584073.0,4663966.0,16040.0,-2627.0,1928.0,1652.0,688.0,-133.0,4031.0,2,Close ,0.9786131381988525
new_liad_olier_20250129_134841,4499,3.98341703414917,4644937.0,4623104.0,4683070.0,4618710.0,4474004.0,4605318.0,4583859.0,4663736.0,16040.0,-2627.0,1928.0,1652.0,688.0,-133.0,4031.0,2,Close ,0.9826130867004395
new_liad_olier_20250129_134841,4500,3.98341703414917,4644983.0,4623125.0,4683057.0,4618663.0,4474011.0,4605249.0,4583876.0,4663744.0,16040.0,-2627.0,1928.0,1652.0,688.0,-133.0,4031.0,2,Close ,0.9826130867004395
new_liad_olier_20250129_134841,4501,3.987416982650757,4645184.0,4623343.0,4683303.0,4618894.0,4474310.0,4605287.0,4584056.0,4663953.0,16040.0,-2627.0,1928.0,1652.0,688.0,-133.0,4031.0,2,Close ,0.9866130352020264
new_liad_olier_20250129_134841,4502,3.987416982650757,4645449.0,4623693.0,4683736.0,4619281.0,4474689.0,4605349.0,4584316.0,4664260.0,16040.0,-2627.0,1928.0,1652.0,688.0,-133.0,4031.0,2,Close ,0.9866130352020264
new_liad_olier_20250129_134841,4503,3.9914169311523438,4645728.0,4624110.0,4684257.0,4619714.0,4475051.0,4605371.0,4584618.0,4664626.0,16040.0,-2627.0,1928.0,1652.0,688.0,-133.0,4031.0,2,Close ,0.9906129837036133
new_liad_olier_20250129_134841,4504,3.9914169311523438,4645852.0,4624451.0,4684758.0,4620108.0,4475242.0,4605165.0,4584734.0,4664831.0,16040.0,-2627.0,1928.0,1652.0,688.0,-133.0,4031.0,2,Close ,0.9906129837036133
new_liad_olier_20250129_134841,4505,3.9954166412353516,4646036.0,4624816.0,4685231.0,4620516.0,4475373.0,4605040.0,4584938.0,4665102.0,16110.0,-2229.0,1751.0,264.0,673.0,-266.0,4031.0,2,Close ,0.9946126937866211
new_liad_olier_20250129_134841,4506,3.9954166412353516,4646068.0,4624926.0,4685386.0,4620661.0,4475258.0,4604843.0,4584988.0,4665193.0,16110.0,-2229.0,1751.0,264.0,673.0,-266.0,4031.0,2,Close ,0.9946126937866211
new_liad_olier_20250129_134841,4507,3.9994165897369385,4645914.0,4624813.0,4685312.0,4620621.0,4474890.0,4604573.0,4584859.0,4665054.0,16110.0,-2229.0,1751.0,264.0,673.0,-266.0,4031.0,2,Close ,0.998612642288208
new_liad_olier_20250129_134841,4508,3.9994165897369385,4645789.0,4624579.0,4684984.0,4620440.0,4474652.0,4604621.0,4584871.0,4664959.0,16110.0,-2229.0,1751.0,264.0,673.0,-266.0,4031.0,2,Close ,0.998612642288208
new_liad_olier_20250129_134841,4509,4.003417015075684,4645566.0,4624289.0,4684583.0,4620078.0,4474340.0,4604657.0,4584802.0,4664771.0,16110.0,-2229.0,1751.0,264.0,673.0,-266.0,4031.0,2,Close ,1.0026130676269531
new_liad_olier_20250129_134841,4510,4.003417015075684,4645629.0,4624298.0,4684449.0,4619934.0,4474231.0,4604871.0,4585012.0,4664866.0,16110.0,-2229.0,1751.0,264.0,673.0,-266.0,4031.0,2,Close ,1.0026130676269531
new_liad_olier_20250129_134841,4511,4.0074169635772705,4645773.0,4624480.0,4684543.0,4619964.0,4474264.0,4605331.0,4585301.0,4665068.0,16110.0,-2229.0,1751.0,264.0,673.0,-266.0,4031.0,2,Close ,1.00661301612854
new_liad_olier_20250129_134841,4512,4.0074169635772705,4645986.0,4624856.0,4684921.0,4620246.0,4474426.0,4606075.0,4585627.0,4665347.0,16110.0,-2229.0,1751.0,264.0,673.0,-266.0,4031.0,2,Close ,1.00661301612854
new_liad_olier_20250129_134841,4513,4.011416912078857,4646360.0,4625438.0,4685529.0,4620728.0,4474776.0,4606851.0,4586116.0,4665798.0,16110.0,-2229.0,1751.0,264.0,673.0,-266.0,4031.0,2,Close ,1.010612964630127
new_liad_olier_20250129_134841,4514,4.011416912078857,4646748.0,4626028.0,4686160.0,4621163.0,4475088.0,4607506.0,4586553.0,4666265.0,16110.0,-2229.0,1751.0,264.0,673.0,-266.0,4031.0,2,Close ,1.010612964630127
new_liad_olier_20250129_134841,4515,4.015416622161865,4646946.0,4626453.0,4686651.0,4621411.0,4475162.0,4607876.0,4586775.0,4666508.0,16120.0,-2151.0,2054.0,-208.0,923.0,-109.0,4031.0,2,Close ,1.0146126747131348
