MAV_CH1,RMS_CH1,WL_CH1,ZC_CH1,SSC_CH1,MAV_CH2,RMS_CH2,WL_CH2,ZC_CH2,SSC_CH2,MAV_CH3,RMS_CH3,WL_CH3,ZC_CH3,SSC_CH3,MAV_CH4,RMS_CH4,WL_CH4,ZC_CH4,SSC_CH4,MAV_CH5,RMS_CH5,WL_CH5,ZC_CH5,SSC_CH5,MAV_CH6,RMS_CH6,WL_CH6,ZC_CH6,SSC_CH6,MAV_CH7,RMS_CH7,WL_CH7,ZC_CH7,SSC_CH7,MAV_CH8,RMS_CH8,WL_CH8,ZC_CH8,SSC_CH8,Label,SessionID
0.4150101041553288,0.543126436379907,29.71985293749647,39,40,0.3652767875817789,0.45613331563305876,21.74641295303755,21,39,0.2776356333812918,0.3651758633318844,17.955762790647867,24,35,0.39199167087794573,0.4966672457685105,24.454846352585815,29,39,0.22868869970283684,0.29281306945274427,15.81855155954153,32,39,0.2258773731557183,0.2761828088944765,13.34740559053884,26,40,0.6691477100502159,0.8896560492223724,43.027982728476694,27,37,0.6864319782760048,0.9062502468346071,49.09582149191479,32,39,0,8
0.34979648730708035,0.4638194192014268,25.192105271753114,37,44,0.3437964551234436,0.45128292396220204,19.41717927006534,23,39,0.2835477548418284,0.374475871050522,15.581177937862096,22,34,0.3474029128602735,0.45810490221548983,18.94348774143985,26,43,0.19978208366036326,0.2638861186707114,11.19716483523857,22,43,0.21841328094764711,0.26822379608110253,13.348868825399519,24,36,0.6379355895441108,0.8749063798381607,37.84996933099004,24,40,0.6032166239989565,0.8283969831201673,42.11377889119591,26,41,0,8
0.30593696273099796,0.402550642069012,20.86139207008177,33,44,0.32387865840921615,0.4233005705603549,16.82505188490222,19,37,0.2684914422022471,0.34325930931924653,13.43903794435099,19,41,0.32518555819853245,0.4069668090029938,14.915668418653809,22,46,0.20715227375475603,0.256775439758254,9.833165482285574,14,39,0.18862969206938707,0.22964662905947772,13.227924850786856,27,35,0.6034872672771278,0.7642646685661293,34.53414660148373,17,41,0.5807036349875447,0.7901658290560293,34.114360541784386,19,46,0,8
0.32166564926447755,0.4105969589677497,22.06427088048581,28,47,0.29673561901444284,0.4190032022463597,20.031120586047823,22,40,0.25773890407787353,0.3285631943712204,14.486740826920368,26,44,0.32844484569248555,0.4390936722386283,18.675234480058524,23,42,0.21105927332365307,0.27428957265273923,12.184099154744063,23,41,0.20510489701697052,0.2433476349826014,13.55220813663,25,33,0.547660805239901,0.7516575053521625,38.78844771629641,23,41,0.6105385418218444,0.8812464185435669,37.299795684714425,21,46,0,8
0.3129315413107593,0.3982900067282192,23.579766205893403,34,48,0.2502627415746996,0.3523603163605647,18.33607649830711,30,46,0.22962042789576667,0.2884094509902862,14.845398013082022,29,44,0.2775466630713313,0.3953748623586254,19.307729679013782,28,38,0.18436275323951762,0.24670709806160349,12.678317175616925,32,41,0.213449925781322,0.2515237239034689,12.902991231037095,21,32,0.4978998424244305,0.6967660429470275,37.57839805210613,29,42,0.501339747358238,0.7362398133800997,32.70640713110718,30,41,0,8
0.3167087652093623,0.4083816676123193,25.517744294122068,37,51,0.2542627159470422,0.31299747834578834,16.210307261408833,29,44,0.21564009946082838,0.25181518596951874,13.49205151247238,25,40,0.2464016906591965,0.3052035172875279,16.551273940802677,28,41,0.16912511661173593,0.21214206002728908,11.381876863197324,30,38,0.22019979879844043,0.2614742763682017,13.278514317944877,21,29,0.5077113507849416,0.6539131153390937,34.30393538885293,28,43,0.4232952933319892,0.5389127082323946,27.41777937427128,27,42,0,8
0.31543499056098045,0.39940756805908,23.62690142451004,35,50,0.3375995575083166,0.4253043052417747,20.531857969941328,19,42,0.29324934235588845,0.3816542984785057,17.97955598766327,23,40,0.3247501743885305,0.39444256106758907,18.42160205493467,27,42,0.17929280249300514,0.2258763503387893,10.778161686188692,29,41,0.17884514798529724,0.21602493611256746,10.425480350159384,20,39,0.6188691943878907,0.8103580604885117,35.1683952255051,27,46,0.5544164958030303,0.6778339206871761,33.921178999022885,23,46,0,8
0.31043857774764444,0.3866280288545903,20.90450144305431,34,44,0.34894185004870143,0.4525366002704424,23.71053849033676,20,45,0.30770995441898047,0.4093710770586211,20.88773920485746,26,41,0.3420281169793325,0.4126864409538817,19.668753866214534,29,42,0.19277321131525949,0.24052582035443,12.34206805382984,31,43,0.15273807551876886,0.18528375246299952,9.90991724514129,24,49,0.6139110386720954,0.7838114887296503,32.26247227997469,26,47,0.6541275787709835,0.8245447916298274,41.42164381964767,25,40,0,8
0.28561426545670626,0.355379248603016,20.721894270593513,36,49,0.2937536298562992,0.38503772594756175,21.90448993862299,28,50,0.23943043600716088,0.3129899626896006,15.871770174565286,31,46,0.3396774354486943,0.42334825461863046,22.009555601950524,31,41,0.20259719940587298,0.2515762849016825,13.360450228955848,33,45,0.13631719428409628,0.16778218397508685,10.297707935431053,31,46,0.5634549076766371,0.69208361810933,30.594057938898082,26,44,0.6082239071891788,0.8053329094490546,43.695525679163644,28,41,0,8
0.33681466668455456,0.4166345959509684,23.892984817864917,32,48,0.30212476466107735,0.3734680753844375,20.046336503366135,26,47,0.2546012889350142,0.33108714157299796,16.33593371487184,30,41,0.32200269911629137,0.4072700969779356,21.9402143407964,29,41,0.17763297526824243,0.22731639513191873,12.764111626656627,33,39,0.13304835801888498,0.16736573117044623,10.253598288479143,30,43,0.5756574870278949,0.7301817747110824,34.787761969643455,24,41,0.551827854414929,0.7029279869921083,42.92620933889015,32,45,0,8
0.3964212853139355,0.492291178203178,26.973343531990697,38,47,0.32310535873484875,0.4226338125702227,22.70135474869662,25,44,0.3195794799430962,0.4043662901037371,20.968306318023583,26,39,0.2981203112002864,0.39428564140644834,21.060767204956992,28,42,0.16878611948147654,0.21337289293180986,12.457398083001156,30,37,0.17430242924090789,0.23008035837619406,11.901615890695044,28,42,0.5246696603365545,0.6964374834243323,35.338714412418824,28,47,0.5535207300076089,0.7125719029561594,41.14394418982347,31,47,0,8
0.39552269850598426,0.5058476706845347,28.84607255716264,41,50,0.3389472243032163,0.43988657928674196,23.94785285468449,30,37,0.3033702851061337,0.37972231935603373,20.168722660483827,24,41,0.30548011931989494,0.40932497226465664,20.75635070624079,31,37,0.1959139341829536,0.2421023935106691,12.904965317787246,24,41,0.20694111812210342,0.27065809169509564,13.579078784826235,29,38,0.6209867643157057,0.8303856001876461,41.00556651354702,32,43,0.5701539854018997,0.7520298205294422,41.46330692664024,31,41,0,9
0.3632028722836049,0.4668280550420749,30.31934672895782,36,46,0.3006540546586161,0.37280106947762426,19.67621640931081,34,36,0.2326876844596566,0.28536710769900164,15.978985107548175,27,43,0.2680915021165602,0.3462548810190503,18.014051203567046,36,40,0.18546540311183038,0.2357394220031146,13.26665935961084,27,43,0.20947526386038834,0.2623446591588393,13.634296033465636,26,32,0.5989259929950814,0.7875357511608639,40.2742122792661,32,42,0.5359817762508743,0.6850025590740335,35.25306809051482,37,38,0,9
0.34089718004880704,0.4253083810182994,27.47648131783771,34,45,0.27746226779884403,0.33981348819590035,19.194563878673243,30,38,0.22966897774146616,0.28064023930901394,15.209595645837638,28,46,0.23420302707665003,0.29233787348317924,17.130100174502097,30,44,0.15949884086397223,0.20272755235827872,13.1737876749412,28,42,0.18842209433533444,0.23010144702266502,12.06097127839332,24,36,0.49920445753942444,0.614951321740794,32.735623093328556,32,37,0.4552610123619097,0.5728544387671752,30.37496904750513,36,44,0,9
0.32804783237715684,0.40352664931905935,23.327730524523673,29,44,0.25660036871469816,0.3190204285544324,18.308115956125924,34,39,0.22523161634600797,0.2867958932883941,15.969565428754365,34,45,0.20083326152481082,0.24095534180159442,13.73194482934449,33,46,0.15448829305181497,0.19740408825823225,10.162143024572892,29,46,0.15133384333705088,0.1834897166643711,9.71205937498466,23,41,0.45325095523730197,0.5613962919725032,29.926330629630986,31,36,0.4089610242690538,0.5253597300710975,30.39280260500025,31,45,0,9
0.31497625148111547,0.408196532978839,22.399606879372232,28,45,0.22997332323139733,0.3008363286221254,16.81064854941807,35,35,0.20636937093308,0.26624795589330785,15.468537338487177,35,40,0.2525001886519179,0.31386690110846843,15.743279675124512,33,43,0.1803658929206457,0.229903552785284,11.656049194370045,27,47,0.11950745879098905,0.1432859289991966,8.245503966607222,30,41,0.4387150503410267,0.5404551500120669,28.930584972710783,27,36,0.4858003900263711,0.6143342700315286,34.342614114590134,29,40,0,9
0.2851053481997548,0.3820686639825511,22.106441693063402,38,52,0.22835080800185328,0.29220379510313615,16.09620685629067,29,41,0.1900116942900307,0.24020401103065794,14.842741232862627,32,41,0.27137659656850327,0.3376353519167939,18.849616119754852,27,36,0.19469525213863395,0.23895491220116583,12.5646339195111,24,36,0.10000853476969633,0.12255220490018437,7.429558604160173,36,43,0.4398454361444326,0.5411738830111603,27.86856424237548,22,37,0.4927783533059975,0.6126613980806735,37.74639144225563,32,42,0,9
0.3355389478808137,0.4261989269615401,23.576975256343104,37,47,0.3530817990947016,0.4850877141875151,21.031018362083486,24,47,0.29541911441777297,0.4117801936736089,18.81036153649183,26,39,0.3362388420478297,0.4319159303056474,19.94874211710299,32,39,0.20533087726319177,0.25957059114818876,11.451304311814953,26,44,0.17909231331925138,0.23649785899738318,10.48918701918692,26,41,0.5918157457062128,0.8037520707495422,35.63198019075389,21,35,0.5968789400749374,0.7598749827257225,40.67154316340896,30,43,0,9
0.3555771796809373,0.44726864533947364,23.336616662723948,33,43,0.3858494714002926,0.5108590333950433,24.07242285530707,28,45,0.3370988186383073,0.4506241782562507,22.18889924865818,26,39,0.33604240561158405,0.4303195815827146,18.69722936450225,30,41,0.18090296710234305,0.23554411942460415,10.549879322023855,32,51,0.21356732039794424,0.26052650701980895,12.41721856943653,24,41,0.6233154218649539,0.8293492406465927,39.69660344062219,25,37,0.6317144358177871,0.8057254690910491,39.64968149307246,30,45,0,9
0.3133766998960172,0.4093307509181193,21.762577565536766,40,44,0.2875103059137158,0.3533214660175304,17.900462588265583,31,40,0.25120206584531607,0.32661767650410706,18.09316277863454,29,42,0.25179333298557594,0.3283920231740785,16.483895582591142,25,44,0.14469895906316219,0.18846017180174035,10.202875585633462,31,50,0.17748565385144585,0.21791391275428343,11.147467663810025,27,38,0.4683150522122357,0.6138019666575235,30.925428410625532,29,38,0.5210166170161074,0.7215765786532717,37.71694722910056,33,44,0,9
0.3256611594003002,0.42989089497829547,24.467379869219744,38,43,0.2832299754031819,0.3494551253973486,16.109219391411653,28,37,0.2569534337487965,0.3153174347444425,14.867236175516231,26,39,0.2713287173412215,0.35909773081308916,17.830330334235093,28,44,0.16573213834165165,0.21435213378849588,11.865038790685158,31,46,0.2128632878477234,0.2567249789070402,12.848483727456726,21,32,0.4536573284189753,0.6060449181515041,26.606384252547212,26,39,0.5053246043193397,0.6931083657386163,37.95513992738246,34,42,0,9
0.37481567553181805,0.47594129931963025,26.354936570882252,32,42,0.22781516357990475,0.2851018241205442,15.717067171350392,30,43,0.2089248009566827,0.25831538692988976,12.502172549475786,28,41,0.22492369653727512,0.29702557613303177,16.643450210123287,36,46,0.16143713477821106,0.20328899896752614,12.704658649396741,37,44,0.19475498501233937,0.2332251900645947,12.327232079405187,21,38,0.4323223027091525,0.5477413606983909,26.882144397717973,28,41,0.41113109946474713,0.5120671528889263,28.64886538581531,31,51,0,9
0.42906497227810625,0.5305609463692196,26.508026728013864,34,41,0.22158386248021333,0.28224508018583233,16.68094266502263,30,45,0.17564824519782538,0.21674069590160325,12.29566605952042,28,44,0.1992865059035678,0.2524588499176585,16.04281342107535,41,54,0.13859999816111337,0.17253930742128437,11.807579564142905,39,50,0.1913833920867088,0.2523039510118807,13.621987540966035,20,36,0.40851356768692393,0.5059994646556816,27.84194387125054,28,46,0.4003863420973975,0.4923602152888042,29.11654023668229,28,48,0,9
0.3759467987383389,0.486094504444875,26.31486243328364,33,45,0.2883207690592823,0.3800453206782162,19.834034637857506,33,41,0.22731524695310146,0.32351955053366344,16.25886098590039,30,43,0.23445054811892202,0.3088492699923281,16.583730545012603,38,47,0.15301013224571705,0.1999577495606189,10.341849616289595,32,49,0.19677358135809925,0.2590235487907825,13.80087312946078,21,32,0.44202677489204967,0.6352840539910336,32.4646754375956,26,49,0.4985523356602244,0.6533342501330949,35.77469617446773,28,39,0,9
0.32843288925227865,0.4248247988194372,24.07754613579702,27,47,0.33115257465318904,0.42506028025305026,21.49380768811666,28,39,0.26512713808517224,0.3674380396114927,17.31013176025986,28,40,0.2687096811421335,0.34135295691004974,18.371292697560065,27,39,0.18084234237169805,0.2307651232387474,11.813981263641894,25,47,0.16224755929785784,0.19303518257270882,9.950123032151957,23,35,0.5332817023563621,0.7431873052484027,39.117128410938086,24,40,0.554707737615551,0.7306055905191341,39.33478261169382,28,39,0,9
0.31558671086081264,0.4195614300714895,24.029758830637267,26,48,0.30785251718406514,0.3791761718609105,19.76984826193518,23,44,0.23559553599592895,0.3040371752223563,14.52701082402347,28,44,0.2727539996438198,0.3420689377604,18.972785144361414,29,46,0.17337870884338893,0.21719897841583674,12.138931104384135,29,40,0.1407758548573812,0.16907975427508304,8.87825916349549,28,41,0.5607646576496718,0.7632425606070041,37.91897587535402,26,42,0.4838299070738438,0.6089751396956827,33.6359147480839,32,43,0,9
0.3027403294001773,0.413533458863104,25.054709926446744,34,46,0.24962192829497798,0.3064243534165074,17.07830587133821,27,50,0.1987788968914347,0.24847480268912525,14.222041772477588,32,44,0.25989511633410756,0.33056699793005245,16.970282183115966,30,47,0.15233230212183965,0.1941259384414446,10.988191674907648,31,43,0.15315242834725756,0.187726717512133,10.286556144015904,26,40,0.511853205680558,0.7378793096871321,32.61822505729101,29,45,0.45464637450091305,0.5616106481012371,30.784896479118046,32,40,0,9
0.3043464312524413,0.3910119961658907,22.982349127209645,39,43,0.22386811695670278,0.28529610584080184,14.98217644282475,33,48,0.19710521570333162,0.23935733212964325,12.885478575059759,31,38,0.22426623481509037,0.27850934893171797,14.805863712184625,29,44,0.13625775479366328,0.1724382247797755,9.788194617484836,30,46,0.1473957027375315,0.1811352116933603,9.714357610522264,22,42,0.4086525289033295,0.5756725060852146,26.52756630920612,35,46,0.4340695629524211,0.5575559690018586,30.639911994521878,29,40,0,9
0.3881070500087001,0.4892597360800389,23.49903520087439,32,43,0.23190897914104425,0.2960512086488867,16.951931693371346,31,45,0.1974768945743961,0.2438968071220306,13.848222285224217,32,39,0.22884573746857367,0.28005913115135767,14.676395650482885,28,42,0.14949583634009747,0.1959842924967125,11.32569572385178,32,46,0.13277003256016526,0.16891465225425495,9.441330774369021,24,46,0.43191954722788295,0.5553893959433541,31.623453393759757,39,47,0.4393010703849751,0.5465643928607622,31.349967269931977,26,40,0,9
0.4008638383141571,0.5077834305687603,22.78922008841244,27,40,0.2756499647488655,0.3366036095128455,16.948890345898107,26,45,0.21418819859393973,0.27448335978423744,15.196981644317571,30,45,0.2547076127137387,0.30846817966075457,15.440050497953427,26,45,0.15169246861337904,0.1923239671005897,10.266170606210549,30,51,0.20213481762318516,0.2399460899882491,10.997493716561932,22,36,0.47881445133092476,0.5948026812996017,31.16164617210812,30,47,0.4544371117575558,0.564258509285032,32.47892954333007,22,41,0,9
0.3772627656851455,0.4707608424773408,25.137547548441827,31,38,0.29031675195868123,0.34784517910621693,17.923912556471674,26,41,0.23490677183559192,0.29659625468952805,16.384017979833402,30,45,0.23907576212011006,0.2866699221526547,14.378393241355859,24,45,0.1346760813844362,0.16246331640469647,8.66592382115641,30,48,0.2505748581655966,0.28652408766274906,13.31171044502194,20,32,0.4148852042140853,0.5181672066965526,27.178870673651524,25,46,0.43762190519902455,0.5416444525800612,30.769763213378106,33,45,0,9
0.3223727571503439,0.41874290672551095,23.776712055740035,35,42,0.2556485768232805,0.3155590502382173,18.97450281410462,28,43,0.23926171635660962,0.29464899314156107,18.216467817470676,33,44,0.2302418673384796,0.274675563853376,15.012114098679302,28,42,0.13460928024924182,0.1711715047201284,11.341772635997689,31,45,0.18676914357119198,0.23345289607182107,11.448671549973769,26,44,0.43496292274671,0.5454357642907727,29.45248233147057,28,37,0.48774145587063034,0.5921317697082379,35.17312471563713,39,41,0,9
0.27852809996956507,0.3490159073012345,20.115481450227165,32,47,0.2355604101964885,0.29258057270089394,16.86114315223896,32,49,0.2171272006083851,0.27576647534316906,15.317937758174805,30,47,0.2374211590962092,0.2883625417123999,15.723642827738706,31,41,0.1499001779095491,0.19615680203528166,13.033350524960316,31,45,0.16864074586277072,0.22588042037101272,10.498604096741888,26,39,0.3860902062849483,0.5027556363693865,26.20954151968529,32,49,0.4998279093546298,0.6403037659900592,36.77735112277914,31,41,0,9
0.34600987100478314,0.4208358301037062,23.564323259848976,30,46,0.2573431800657396,0.3096554566432716,16.878256882672837,32,48,0.24066687508033316,0.30339701482657894,15.97180840263074,30,47,0.25642442130613335,0.3182130271249936,18.71402399799101,32,40,0.17459293785586624,0.21994866705333388,12.978989660680824,31,42,0.2143011705069198,0.2687014783896493,13.699178856805725,23,34,0.4173841644325642,0.5332943368374078,30.93147488518072,32,53,0.5528157024337762,0.7243931018018246,40.49004896800486,28,36,0,9
0.28920624542873097,0.3741610444535918,22.13353440956746,37,47,0.2773660252576308,0.35268653140997075,19.911579883146374,30,39,0.2762367568750885,0.3477858662036486,18.0558094765578,30,44,0.2898914921272955,0.3678085756695752,21.485618874605933,32,39,0.18072345473903087,0.22286692913467013,12.344000335709216,31,45,0.18328744671586186,0.21862199014179554,11.308882016109516,23,37,0.5134914283123522,0.6409586689078528,37.896147452191606,29,39,0.5866401234308407,0.7541057493431957,42.56660104364869,26,35,0,9
0.23766598778791692,0.311265935042588,20.104182574204973,41,51,0.24076580605256254,0.3136471269406082,18.73447202608784,30,42,0.2091053901677047,0.2869696951072216,15.415897989903195,37,44,0.2588472891292427,0.33129839368080816,17.42842769262459,29,42,0.1636510306280256,0.20222000829994718,11.084788533893732,29,39,0.14750588749399549,0.17335040704596627,8.893149629187747,25,39,0.40451866184858803,0.5293879470222732,30.367873338963864,31,41,0.5120149069576851,0.6434717884682358,34.78940399509576,28,40,0,9
0.29764211005670504,0.3951720789902533,25.585720078482904,42,49,0.21715284435506332,0.255800203652768,14.319855964811008,31,54,0.15421182591679883,0.19959658508945938,12.84642234587771,37,48,0.20804207889946721,0.25649618393546453,13.15981857241536,28,44,0.1472323561599328,0.18011562401107217,9.13078034144179,24,38,0.16490428897178197,0.19948061530914696,9.749117182125046,24,41,0.38354378120655136,0.47103806188439673,26.074503660568865,29,45,0.45151720107622323,0.5480211374614883,30.395921323025416,30,46,0,9
0.39152655915116663,0.5128434778406951,31.296340609553713,36,47,0.3891265284068576,0.5447502620100055,21.115398266156753,25,51,0.32917315227167854,0.4974854809685833,24.937716018170526,28,47,0.3269391773991868,0.5011458370780921,21.092299092348945,29,42,0.20408895195023063,0.2644283036707849,12.27972107427957,28,44,0.23655222381815316,0.28645912694900144,12.921776561185887,22,35,0.49610714901189235,0.6556285889571629,33.966532242773596,31,44,0.5192011062616534,0.6405234343951666,35.33702526568883,33,45,0,9
0.80744363406687,1.1438250800792598,47.687165321569175,22,43,1.910834304187615,2.716714226757362,85.54137761031744,16,35,2.304356991238545,3.5932237464017627,112.42459155590863,22,41,1.1613360158631507,1.802321847928344,63.798220790082915,24,40,0.6922553314196271,1.0506551572958573,38.88723499106504,24,40,0.7628859391872556,1.13922718342385,38.14915326718011,18,36,1.3412052767264995,1.9278680499358918,73.07000334382687,23,38,1.2228040462854413,1.6462867706392676,62.87911363585416,24,38,3,9
1.4337196758357291,1.8477198528763994,78.39959491247255,25,41,2.9214382055495203,3.4119294334197976,138.14425176646412,17,27,4.1988613762619,5.14890089160435,220.4012299673531,21,37,1.946908900496105,2.500503958694144,119.87253461582256,20,42,1.2942275474789897,1.6152222482433654,74.28960836027078,21,35,1.220499760749609,1.4859991520583962,62.40445524764344,17,40,2.172020173444432,2.75100794922898,114.87420025516965,21,36,1.7786037951809288,2.181139504364867,94.60688170937506,19,34,3,9
1.5820081540342383,2.003442801123864,95.0268894048812,30,42,2.3927921708177706,2.8830613326041106,131.20029438444885,20,29,4.101201392117336,5.038388847289671,230.24271687224248,22,38,2.0203494609239083,2.496510512095177,147.89474329797164,24,40,1.4092454005935415,1.7216368341556931,83.22671736402422,24,34,1.1796426244087181,1.4191397492313806,59.58534369906767,21,39,2.0593291271213814,2.6695531968797175,119.59331361622588,29,32,1.5247621561769122,1.9478531584462828,89.07311897668542,29,38,3,9
1.051079089601528,1.4253569319062784,64.81203363801532,28,45,1.7350435954266288,2.261681805248954,104.79175869917495,21,28,3.0524157086760395,3.8902262682453586,161.4834881703097,21,34,1.8211042000046067,2.2370936273722233,128.5857681784516,27,32,1.109490644807044,1.3924624679797142,63.428471203709684,23,33,0.9379752078882194,1.1870520445201456,51.31509817016777,21,31,1.5899944892491553,2.03767373998365,94.98743630853768,27,34,1.250006360651175,1.6153274653906728,69.18059469944494,29,40,3,9
0.7682549111972371,0.9593176395923794,40.505025815372356,25,39,1.143259110005714,1.4499912221803772,69.37307187095394,18,29,2.256368187794945,2.893318431763592,129.73120116224467,20,29,1.4442099030957853,1.7703531403499484,84.80886801576635,22,36,0.7823446878450255,0.9848922025573811,45.741193321860344,18,32,0.7025813576664316,0.8918867803078994,42.25828173688803,20,28,1.148774437901139,1.4209373810695403,65.3481140717716,26,39,1.0730607442807365,1.35092092691969,61.6593166498562,28,39,3,9
0.6985803991928021,0.9176983511122833,44.63783973402998,33,43,0.8101901257950058,1.03568490843548,47.65779725181373,16,29,1.4999316558663565,2.2789680687441036,86.31625568206631,21,28,0.8510126225733461,1.1346542436756062,52.030507865164694,21,47,0.4950432159709092,0.7134170073955234,31.433615278406286,20,44,0.5070644585825601,0.7174092934819037,28.99299730184986,21,35,1.0095113070402333,1.3198199112215565,63.5577919053854,26,39,0.8396414622742645,1.0367358143454217,50.078197162806475,29,43,3,9
0.5164392307052895,0.6554560915570032,40.637161522552496,36,50,0.5837793062964063,0.7529170721992433,37.415219795973094,22,30,0.6841736463623291,0.8917704955179634,38.09291581411955,21,28,0.45445761175150395,0.5869551587178816,36.73018513875596,29,45,0.2906645570338167,0.37743975208020686,21.185488978886365,31,48,0.3145902208731343,0.38454511318098145,17.635664658215173,22,35,0.8690180644298752,1.1426448674127163,59.27160119167153,25,36,0.8098038544038001,1.0884462568225004,54.30689394401003,30,42,3,9
0.5080233877033075,0.6382993368319572,39.703335828862706,35,48,0.5164361512968197,0.6691617979949447,34.909825289515204,31,34,0.585531707916649,0.7829891110202074,35.03439719851007,21,36,0.41787224752520147,0.5499867428702419,33.30973922986024,34,43,0.2892538955861227,0.37874738124246393,23.10334774070261,37,42,0.27727931806496664,0.33635370577976953,15.993979631581158,20,33,0.7422007042741187,0.9115972800070568,49.03839587298596,25,40,0.7936996549106642,1.0835064825091687,57.6957643169905,35,44,0,10
0.51410846203648,0.6645759577154067,37.345550914536226,37,46,0.4263953563958837,0.5482271108723141,28.334063519882847,30,39,0.3993796761058816,0.5411770197876359,26.2242752605063,24,42,0.41320024259900734,0.5082927555642855,28.5144996345568,29,44,0.2626602578843688,0.33946982341789167,20.395030138267202,34,42,0.21955816876075945,0.27282574816111216,14.494736135287686,22,43,0.817755210458374,1.0123759217218966,44.99325733454965,23,41,0.6088116953819089,0.7757133891390487,42.83076896649836,37,50,0,10
0.5235314919266513,0.6687596210605519,37.29784756464752,28,44,0.4204002689834497,0.5390178712248999,29.90508228474363,25,38,0.35928466410764703,0.4601027485701911,24.00112145048977,29,41,0.436972846629258,0.5265391827357695,26.874675967083743,25,40,0.23074765736079975,0.28282136906157707,16.664028104619597,31,45,0.1972207207396162,0.24480874370011235,13.390109377916312,27,43,0.886842378623506,1.1325789530816492,52.52521802228422,27,32,0.6151430291861034,0.7741759668199703,41.61480720250017,35,44,0,10
0.4516076603061222,0.5662860377949127,33.8555031448849,26,48,0.37986757290115575,0.5030959750603184,27.2364727893676,31,42,0.3828447597551628,0.5031345375103701,23.89481380323476,27,40,0.40095061165338036,0.49072752980135775,25.01976864839781,25,42,0.20063186695314228,0.26038796917602197,15.778776237369046,36,46,0.18360553552360145,0.22850209546289643,11.375904126283327,26,38,0.7557358705463263,0.9772858434227737,48.818601628153544,27,34,0.648627903152716,0.8378966263235659,47.65847108363303,29,41,0,10
0.4321231943432606,0.529202581299578,30.30905721607544,30,42,0.4036863373442541,0.5268305481140183,27.178014136463474,34,44,0.37403496576027967,0.4837325897261017,23.581567553899585,20,44,0.4168508520262643,0.5044320221007348,27.82323624857967,30,40,0.20331452384313256,0.2654572227904281,15.856709814857634,36,44,0.17470023390511194,0.2191056003570647,10.670601006183583,25,35,0.7846520774098157,0.9903671089802936,49.82433162618154,26,38,0.6696336484539123,0.8349214424058962,45.442556605508706,26,40,0,10
0.37422289599693465,0.47157242544692696,24.84970031653724,34,44,0.4239344463117493,0.5496228798279457,30.59037730178436,28,47,0.37684633903447007,0.47452372698271833,24.31480768892706,22,44,0.4022411941948729,0.5002693428076453,27.51435572966983,28,41,0.22139627717214122,0.2889365437825344,14.459897228550732,28,43,0.1793168991709239,0.22817146819728062,10.878566830936654,23,39,0.7475425538061095,0.9663310560335461,50.75329376923474,28,43,0.8052259597829731,1.0885716859810581,48.982063355244605,28,40,0,10
0.3012674128429903,0.38289872968625244,20.109248505192916,28,47,0.3234430575927001,0.4226934663295231,22.836873110566277,23,50,0.3368785743711853,0.4321400641346,20.544164056536662,23,41,0.3256723980912306,0.41556847883502934,21.895315977968245,25,45,0.17233410310706074,0.23946837289949058,12.32932993956812,29,45,0.1954086107464161,0.24304191431675046,11.607924002288383,22,39,0.5318433033983242,0.6721745945195,36.78522536673008,26,37,0.6642125852271412,0.9968192506264374,44.449622742462275,27,43,0,10
0.41222123117158127,0.5334580088105446,27.685314182236795,30,43,0.3199963192083775,0.40455355200397897,22.211498864185177,26,40,0.34221748101809046,0.45187423718806724,20.62997879324982,24,43,0.29062268638709265,0.3571439134144664,23.13362058970711,32,43,0.16964509026382082,0.22196440836218004,16.27594866353114,34,41,0.24712879853455888,0.29897268751858785,15.031555659773327,21,35,0.5323355916817231,0.6874376803640164,35.84509242522751,24,35,0.5685976486737071,0.7217569063026248,42.487226242089605,28,42,0,10
0.4411654873508666,0.5573402005961714,29.859988297943236,36,43,0.3844565769772831,0.5060943478479033,26.3881844870973,24,31,0.38137665096818757,0.5067284228724375,23.71812460552902,20,46,0.3394829902092086,0.4632294006659978,28.20814798377364,28,39,0.22492235755751788,0.29232223459776896,18.328993811580574,30,37,0.23160556012991906,0.2823287901688441,14.918462188334745,24,33,0.5771385426978806,0.7331564848308659,39.03916474881382,22,35,0.7970426399097279,1.0394355908458126,52.87389115004056,24,40,0,10
0.5770366252608986,0.8494913137172898,42.73048418297722,33,43,0.6535585223973185,0.9966846145868526,38.55565238861256,22,31,0.745409415894441,1.188628499124297,46.583146386464136,20,46,0.5382143970177321,0.7193515445322849,39.29571959901137,29,39,0.326963417460764,0.4658532571831679,22.97458384237615,26,36,0.31535064782078104,0.46435913319116556,22.285443918889822,26,31,0.7117528517824013,0.886904709001786,42.62400184127702,26,36,0.8321169315541497,1.149652740925024,52.246195338921005,22,39,0,10
1.0563573000671704,1.4527257374620097,77.68453605252242,31,42,1.9637344219834674,2.805307104829548,105.4519598313441,23,31,2.6620952927562884,3.9979236445715935,150.66508516615482,29,43,1.7943211792330922,2.530157680966244,103.85607959539621,28,40,0.8456396870711786,1.2786832296984743,53.55182953218353,32,36,0.7908376109408072,1.1757134577735984,49.64458507061862,26,37,1.2070478291778237,1.6675972299697113,75.3787784140888,29,40,1.038295003157603,1.3498839443921664,63.10898614329184,23,45,3,10
